1675858267.0296471119,0.51581910558271193423,1.7322857028168550109,0.98298834250246192035,0.59152800000000005376,1.997204999999999897,1,-3.4464158230604446942,0.12123983523473214063,-0.32360967200113499587,0.75601551669065447658,-0.04295616838938608878,-0.041916099139562588982,0.38361495733261108398,0.60299252701584737935,0.42079617947090525165,0.0078580000000000004012,9.2780949145776503428e-07,0,
1675858267.0559282303,0.447649377884727806,1.7308449611998362183,0.97874247273887415854,0.49158499999999999419,1.999975999999999976,1,-3.5063545601952403885,-0.15114310854034140874,-0.22606538329142944477,0.70299094153009311636,-0.017637386139940175456,-0.039091494380221407379,0.35268679261207580566,0.62165005099484615947,0.50305741057854569398,0.0089440000000000005609,6.4408114397451754485e-07,0,
1675858267.0810906887,0.35651515426651791962,1.7219521228513283706,0.97353964833407558022,0.39167899999999999938,1.9960839999999999694,1,-3.5677495114794344211,-0.51378434916944382138,-0.13235026349130984968,0.68587237863972283503,0.053771073560051230178,-0.016284055504034750106,0.32529491186141967773,0.54290445441628365497,0.57441781429939708925,0.0092689999999999994618,8.4750928053267671203e-07,0,
1675858267.1051828861,0.28860411708559996491,1.7100255842533926831,0.9697092793532898769,0.29225499999999998701,1.9855439999999999756,1,-3.3967087251704333184,-0.65393817980319290939,-0.27064133713127214165,0.68025485765757809364,0.092142753074190258955,-0.014201475293792727855,0.3602422177791595459,0.52448914952201974859,0.53859415677681965473,0.0083649999999999991723,9.4787483995162347128e-07,0,
1675858267.1307063103,0.1757712977177186553,1.6802432679891872169,0.9664963307211018595,0.19375400000000000955,1.9684049999999999603,1,-3.291454697746548419,-1.0955393186433903807,-0.083646518014235393679,0.63131034913044548063,0.15038436862957388351,-0.0053014427673455689904,0.30929395556449890137,0.43926638026905279188,0.57329980420327775192,0.00894000000000000003,5.6976126039387509081e-07,0,
1675858267.1552424431,0.10966136879599767961,1.6569578448930331049,0.96464393767353528997,0.09661300000000000443,1.9447419999999999707,1,-3.2082103700035253802,-1.2952280001549132393,-0.12652337023620896517,0.62499336158005780462,0.19322201123214707841,0.0066009866991429289734,0.31894037127494812012,0.39305773827293521983,0.58693183213318944613,0.0083129999999999992094,6.8315168633148459776e-07,0,
1675858267.1820645332,0.012274569985148012577,1.6143326292972968172,0.96309017322473067235,0.0012639999999999999326,1.9146600000000000286,1,-3.2425980331906010257,-1.6621037102101166028,0.090455737533401414652,0.63222588917835931266,0.27681571474407845601,0.027225673510212287931,0.27400457859039306641,0.2704662586439516847,0.67228781989804908825,0.010283000000000000473,8.9786790624657442095e-07,0,
1675858267.2050225735,-0.082317631442280866927,1.5638841712942941342,0.9610024843032721753,-0.091869000000000006212,1.8782929999999999904,1,-3.103495391173764606,-1.8715636473761732006,0.029210283911274004254,0.57801834657495643199,0.33292988077508589573,0.029429770768805887937,0.28244864940643310547,0.22658071662175402472,0.67799758628755679712,0.0081969999999999994256,6.1888170854729196435e-07,0,
1675858267.2300093174,-0.14262578719563279162,1.5260983107868888453,0.9600140833666270801,-0.18237200000000000633,1.8358019999999999339,1,-3.026680716298252527,-2.0341213590497453367,0.016439825663527862787,0.57840683089524813631,0.38317972960747237465,0.041500634582822527874,0.29066926240921020508,0.17638969605427320952,0.7014913422741509974,0.0082489999999999993885,6.5801979687307721179e-07,0,
1675858267.2557449341,-0.20173760989548672473,1.4851639562916012505,0.95989517668931634287,-0.26984399999999997277,1.7873769999999999936,1,-2.9203221383748116935,-2.0090031207755432163,0.0011329298607254401077,0.56593009544939365529,0.41639283827471712529,0.039515960672841562995,0.31330740451812744141,0.22394078963721322784,0.73670412506854487944,0.0087840000000000001412,5.635171795859150734e-07,0,
1675858267.2804374695,-0.28512368615079980438,1.4175557214767302572,0.95955983712533465813,-0.35389500000000001512,1.7332330000000000236,1,-2.7404213057202753134,-2.53525857937753063,-0.060807507820337391991,0.53178290642807157784,0.47258604281919397438,0.05539244769054086498,0.28958651423454284668,-0.0037337402239958419892,0.69922851824866161241,0.0086789999999999992153,6.3808718664404295851e-07,0,
1675858267.3063001633,-0.33862141516523108775,1.3693568188339091396,0.95934948348055104628,-0.43415300000000001113,1.6736089999999999023,1,-2.6290027302588390157,-2.404670127251384848,-0.017025031499751097641,0.5026420855959401468,0.50142679651566868237,0.041934972728038304168,0.31344324350357055664,0.10062472092912481958,0.75530851935407683495,0.0095390000000000006036,9.276238177591267231e-07,0,
1675858267.3305470943,-0.41337158642350085858,1.2925763548278357273,0.95827491587805435636,-0.51026099999999996459,1.6087709999999999511,1,-2.4261224669218428573,-2.673444925215862078,-0.12302711426314116849,0.45159872910013215686,0.57352079699765645682,0.056223929938216302138,0.32580044865608215332,-0.0090614823420594788755,0.7017944591072551308,0.0087799999999999996103,4.6335495973437446082e-07,0,
1675858267.3560090065,-0.4602797657460807601,1.2387575120361271619,0.95806061371096196133,-0.58187999999999995282,1.5390070000000000139,1,-2.1989756164409293149,-2.668731710315297434,-0.29695472508489695329,0.4128341108608730714,0.62104387307541875085,0.060791793698928175971,0.36747494339942932129,0.016486306884803174355,0.62874844859240708317,0.0091509999999999994125,7.6665282300325543474e-07,0,
1675858267.3800458908,-0.52524666552555665522,1.1536861194167500333,0.95674540948212283276,-0.64869200000000004636,1.4646269999999999012,1,-1.9100985350287924547,-2.8352926410049494876,-0.10549988246204566877,0.39977826169017377511,0.70014647970861243476,0.081626343000762310864,0.33782687783241271973,-0.056944010969463970673,0.60059812448645177874,0.0082749999999999993699,5.5446503388623114006e-07,0,
1675858267.4119260311,-0.56520154586912296768,1.0944331454219713429,0.95612454866098128825,-0.71040199999999997793,1.3859619999999999163,1,-1.9609423387755620105,-3.1065857539772867568,-0.13020516706562235143,0.32578522109209429036,0.72102812013605377395,0.068701927641230939314,0.34686464071273803711,-0.14507245291427006695,0.69959235060260938077,0.015006999999999999507,8.8523875518831118825e-07,0,
1675858267.4371728897,-0.63494829135552099952,0.97293480312653213282,0.95448484645262798853,-0.76673299999999999788,1.303360000000000074,1,-1.6012585305577919925,-3.1269572198444173239,0.00079807781769858365806,0.26643428278029018808,0.76839080324905284503,0.047526129428837229907,0.33166301250457763672,-0.15022518765120568274,0.66568813372665291972,0.015358000000000000124,9.5939911748388340129e-07,0,
1675858267.4567565918,-0.66480824047585684866,0.90979854361677026109,0.95399299306127793852,-0.81743699999999996919,1.2171890000000000764,1,-1.3133647524036895504,-3.3133212267193123957,0.13815337294148521963,0.20303794046164053144,0.75841692259007198462,0.013249806681335110983,0.29999107122421264648,-0.20380806385723737595,0.68661875464982369266,0.009766000000000000375,6.0186761707825553458e-07,0,
1675858267.4811708927,-0.68369281918349555927,0.86704197633723378846,0.95320940588267843996,-0.86228800000000005443,1.1278319999999999457,1,-1.6102808193217854615,-3.5322848117818161917,-0.064830829186268701392,0.1642370277517172239,0.73220986576513480415,-0.0036069090263968965442,0.35231417417526245117,-0.29188196006105115998,0.8784703836219275308,0.0093320000000000000173,7.9980508083110635198e-07,0,
1675858267.5051622391,-0.68369281918349555927,0.86704197633723378846,0.95320940588267843996,-0.90108600000000005359,1.0356849999999999667,1,-1.6102808193217854615,-3.5322848117818161917,-0.064830829186268701392,0.1642370277517172239,0.73220986576513480415,-0.0036069090263968965442,0.37060883641242980957,-0.27929959636850670845,0.96899021323054101984,0.0083140000000000002095,5.5902874507296473894e-07,0,
1675858267.5310125351,-0.74187809117905723078,0.68378742207326581592,0.95407259295686952516,-0.93365900000000001668,0.94115899999999996783,1,-0.83307682313601416624,-3.243239283313825716,-0.032583327854529553491,0.037639233186574694301,0.76182132452101436471,-0.058153308707316116177,0.35724014043807983398,-0.14846495428047282172,0.73336296318014437823,0.0092519999999999998075,5.1791316391103237038e-07,0,
1675858267.5624918938,-0.75665195558658671082,0.61734668486723420777,0.95469994882045883244,-0.95986300000000002175,0.84467199999999997839,1,-0.80850322155968656901,-3.3865500183077323904,-0.091878173993487077809,-0.00072044070647199660602,0.73236746827418408579,-0.071890345149872386665,0.37167936563491821289,-0.22159900635226942311,0.83139609095493149926,0.015459000000000000519,5.2208658729568924173e-07,0,
1675858267.5896356106,-0.77362847297704162575,0.49614279827334578643,0.95619052542553617524,-0.97958199999999995278,0.74665400000000003988,1,-0.41096617702893745161,-3.3693266869593898605,-0.079208229828997556154,-0.096222410555418746991,0.78035124744834516441,-0.089527627484628516386,0.3738682866096496582,-0.22202855291463638454,0.706162895311524208,0.017851999999999999813,6.8626803084725906956e-07,0,
1675858267.6051123142,-0.77598771019518519854,0.41959778859395935324,0.95850991987667122363,-0.99272599999999999731,0.64754100000000003323,1,0.11502273559722553387,-3.2009127691821683825,0.26421646809717813653,-0.17139131689002681802,0.83026475996138338065,-0.11640349257717486076,0.31571745872497558594,-0.1900541137166487371,0.60785457085847316439,0.008311999999999999944,5.4411825356481813287e-07,0,
1675858267.6290819645,-0.7757134703632954098,0.35366946093618756297,0.95927783499185004246,-0.99923899999999998833,0.54777200000000003666,1,0.060622020268485954375,-3.4822850023603910685,-0.0079973167856683957666,-0.21007681243354073275,0.86337621073382542214,-0.13666735639554031256,0.38288548588752746582,-0.31169765706296548302,0.60758662699344256897,0.0072709999999999996856,7.6717863173314526648e-07,0,
1675858267.6551232338,-0.77026751491080502898,0.28871090922067560447,0.96161031497971571902,-0.99909099999999995134,0.44779000000000002135,1,0.15214353688197679304,-3.5876575213083516935,-0.17163714083867631643,-0.16380033152636455651,0.86555520393899276765,-0.1329004451531757558,0.41067367792129516602,-0.44870527799202042374,0.5942335407537655545,0.0082679999999999993082,6.0142174440613871411e-07,0,
1675858267.6821923256,-0.75688564825321469343,0.2025408544553831125,0.96360948946314972652,-0.99228300000000002612,0.34804099999999998927,1,0.38087758351751377361,-3.4540016434012779101,-0.17437808030154045014,-0.21877124487548860188,0.86440486307002506461,-0.15013759950533570042,0.41484162211418151855,-0.42232470040121511401,0.56008329740225148985,0.010425999999999999504,5.0798539596996761247e-07,0,
1675858267.7063758373,-0.72935228090779569143,0.096256419033355786197,0.96756938724368724003,-0.97884499999999996511,0.24896599999999999286,1,1.0552065912066588282,-3.1212771441198285949,0.21992444810433608993,-0.21485023656636195732,0.8341828421080224043,-0.15441092550192173083,0.30986315011978149414,-0.45558850002462047968,0.44276180237361900671,0.00960500000000000069,5.6875344967011187691e-07,0,
1675858267.7309880257,-0.71155383602547661592,0.044146254246485931716,0.96997568064752415218,-0.95883700000000005037,0.15100700000000000234,1,1.3256665667593758862,-3.0153573741136465713,0.32667201732275996662,-0.21155004051922335351,0.83654138596533156313,-0.16594704883439204135,0.28586682677268981934,-0.50092515928908576406,0.40334076572495208834,0.0092270000000000008261,7.4614219514046453696e-07,0,
1675858267.7560279369,-0.68239952210793919374,-0.029578921018206045385,0.97215635196312166766,-0.93234700000000003683,0.054599000000000001698,1,1.4842184819304771182,-3.1299296150352056145,0.25027127781684921359,-0.30314788809415726956,0.76661710605172128652,-0.1798738127242522078,0.29863938689231872559,-0.57961076835971458987,0.412615678404939068,0.0092079999999999991717,8.1561292830656384467e-07,0,
1675858267.7809319496,-0.63712437612565309131,-0.12068590874092417764,0.97764929305581638186,-0.89949400000000001576,-0.039830999999999998351,1,1.3983655054184640498,-2.9927950869229502651,0.024938859528444989877,-0.30437434160382897952,0.75601813114630445067,-0.19514960575662235187,0.35076636075973510742,-0.5832202388940612714,0.45555923913980750362,0.0091669999999999998014,6.1693908470772385044e-07,0,
1675858267.8073840141,-0.6073112734168346627,-0.17040383598581149149,0.98215444246586891541,-0.86042300000000004889,-0.13186200000000000698,1,1.9468993305699400231,-2.9882778868470989408,0.31003885040046252897,-0.35556439735938888402,0.72791870841133932135,-0.19886213263713403698,0.2722759544849395752,-0.69419128761952708651,0.30853200032440042389,0.010576999999999999597,5.6025539407755786669e-07,0,
1675858267.8306763172,-0.5440855627406069317,-0.26748498419339417076,0.98928210905884172988,-0.81530800000000003269,-0.22108600000000000474,1,1.8275181045643962285,-2.794162766078050808,0.11130968778564342969,-0.43124156623726744852,0.64194781411831425277,-0.2070141184360603237,0.32786425948143005371,-0.64325084867940973687,0.41325362687259548089,0.0089110000000000005177,8.190408333774712446e-07,0,
1675858267.8573172092,-0.50055790136652422717,-0.3229132159139148639,0.99584587468611951433,-0.76434899999999994513,-0.30710700000000001886,1,2.2584126310288166195,-2.6841877839245906756,0.30559613720330114361,-0.45350242289846792731,0.67620257280623519147,-0.2273588616015819186,0.2748419344425201416,-0.727373859905050546,0.23028635332185937168,0.01044999999999999922,8.517466678625851273e-07,0,
1675858267.8818979263,-0.43234421033036596338,-0.40441482302209813549,1.0033153617410390801,-0.70777299999999998548,-0.38954100000000002613,1,2.4568011000661362786,-2.711715762724198342,0.30046060646953254292,-0.5430269784798784638,0.60713288232860151972,-0.22254142273384652784,0.28073593974113464355,-0.81226959095220563345,0.17479810573329054857,0.010132999999999999646,5.4512877056822617305e-07,0,
1675858267.906337738,-0.35870912889151268521,-0.48094033478092212963,1.0113887021436742675,-0.64583199999999996166,-0.46802399999999999558,1,2.4510071420291379418,-2.5608247325531516836,0.18093279702813269694,-0.59406420759225941897,0.5464565611630228803,-0.21928419286158509771,0.31496483087539672852,-0.80993276852933282495,0.19661184665325448506,0.0095340000000000008074,6.648313233270641831e-07,0,
1675858267.9324874878,-0.30606920196251646837,-0.52841467964285171455,1.0177624328155614464,-0.57879899999999995241,-0.54220599999999996577,1,2.7181824796644327158,-2.3593983205598689779,0.41271498804487105616,-0.64523715779396872971,0.51552502711529124557,-0.2181835372926828609,0.27178162336349487305,-0.85657361432187961725,0.10543031805100462617,0.010748999999999999874,6.3796695037865447375e-07,0,
1675858267.9614055157,-0.22285566563773495652,-0.59536573636014888944,1.0269328799521806328,-0.50697400000000003573,-0.61175699999999999523,1,3.124500310727237995,-2.0400996547383365431,0.58952384306178995388,-0.6968661197202755675,0.52760373076335376208,-0.24432364762950173342,0.2130212634801864624,-0.84574970894891299267,-0.10313813270786957588,0.014484999999999999612,5.2697815622337884633e-07,0,
1675858267.9829144478,-0.13808137990612887047,-0.65716851257033914724,1.0334295221993476943,-0.43067499999999997451,-0.676368999999999998,1,2.6949686000705797007,-1.9855784772315643316,0.035090178026475626893,-0.72710613362056630837,0.44838911004543502425,-0.23432136333917444326,0.35452857613563537598,-0.77842550186476500151,0.076259670592809261636,0.011142000000000000862,8.2049433197672883011e-07,0,
1675858268.0098969936,-0.077636897565914728125,-0.69407138219052133543,1.0392412825461383452,-0.35024100000000002453,-0.73575500000000004786,1,3.0820247426388074352,-1.7870851116229991007,0.30195834767945406441,-0.78827157644064205222,0.43026745987570724772,-0.23492253029878804038,0.30149346590042114258,-0.84251995696592496543,-0.10745669654659807668,0.013110999999999999391,8.2154549918556085686e-07,0,
1675858268.0351061821,-0.01611769312381054059,-0.72807538506837743419,1.0440965425904311648,-0.26602900000000001546,-0.78965099999999999181,1,3.2761034595807210223,-1.5658705348879697894,0.3939773721246764282,-0.82613019678934718204,0.40280515401202615644,-0.23755905504465352207,0.28312662243843078613,-0.85224997064106156053,-0.20372785546327548678,0.013329999999999999835,6.9799954438565237069e-07,0,
1675858268.0583219528,0.077604308869122895498,-0.77373992789534740133,1.0490367634061179558,-0.17841499999999999027,-0.83781700000000003392,1,3.2584899217245997249,-1.4962137539752951021,0.022886652350484482099,-0.86364385772740259739,0.3164541452433220492,-0.21230342660835369029,0.35967940092086791992,-0.78825438477558706918,-0.21813475565745832352,0.011398000000000000145,6.3633842017907227273e-07,0,
1675858268.0841963291,0.14088656817639724772,-0.80022641068647071272,1.0519450717982574695,-0.087786000000000002919,-0.88003900000000001569,1,3.098202290912849044,-1.3056685153438718494,0.066639743649021809802,-0.88342493349724160456,0.31169774904746583299,-0.22697745049239909099,0.37491095066070556641,-0.80297635329096639367,-0.16634729905530287741,0.012375999999999999848,5.1393799083143676398e-07,0,
1675858268.1093873978,0.16245502353777463433,-0.80844607939792600959,1.052712814283527365,0.0054539999999999996469,-0.91612999999999999989,1,3.0311484324933521961,-1.2370157703529005566,0.089576193031071227324,-0.88218327922031192223,0.28222018383715979928,-0.2114155833025368747,0.39319527149200439453,-0.87477809915373405669,-0.12920838864695560755,0.012611999999999999947,5.351559870803157537e-07,0,
1675858268.131923914,0.29337079362825341233,-0.84920189871664242265,1.0558635743779440919,0.10089199999999999557,-0.94593000000000004857,1,3.5982089470564804223,-0.83289444779831578458,0.25995508736909034297,-0.90930121125775864588,0.28234227228265390552,-0.23485093025603126504,0.31406506896018981934,-0.82522836584044401143,-0.46980702423112363775,0.010165999999999999689,5.0773645021706670377e-07,0,
1675858268.1556453705,0.40359111736825931116,-0.87283907648835357129,1.0557056730477667461,0.19810200000000000031,-0.96930499999999997218,1,3.2541820273115087403,-0.54156687767411559875,-0.031807937931360719119,-0.92407734216158166074,0.19217551514687833403,-0.21333779758125295811,0.37718346714973449707,-0.68305395779011557345,-0.34794336224923494427,0.008762999999999999956,6.8502949623905351473e-07,0,
1675858268.1802141666,0.47155988175274154983,-0.88151880051935216365,1.0563778660365363837,0.29665399999999997327,-0.98615299999999994629,1,3.335207241250742527,-0.35832497107626259947,0.03630710472894982388,-0.93830104131750158292,0.17870096868635176879,-0.20878552541343775584,0.3688913881778717041,-0.69637538594382852875,-0.43236539105051019494,0.008453000000000000444,9.6587515940882440191e-07,0,
1675858268.2061092854,0.53977103715610097456,-0.88595844896758912945,1.056369100810627959,0.39610899999999998888,-0.9963980000000000059,1,3.6162862854571820037,-0.090869314180597182684,0.12916224785139984732,-0.94876602499369377952,0.15072213251526761502,-0.20151593253235142167,0.33432659506797790527,-0.66074391411274380204,-0.59467967453274717116,0.0092870000000000001161,5.9434934129853900231e-07,0,
1675858268.2302012444,0.6409154667930984095,-0.88427231268772099604,1.0566458558890343689,0.49602600000000002245,-0.99999499999999996724,1,3.371517879599372769,0.34858041164912423326,0.10679872627854525291,-0.95063955074415307234,0.12516763876630881969,-0.22897771156335028353,0.32301947474479675293,-0.53314550121832660068,-0.54691260552476883561,0.0084430000000000008514,8.7583573460392472043e-07,0,
1675858268.2543056011,0.69900725682532149907,-0.87887717933945896931,1.0570648528802311095,0.59596000000000004526,-0.9969270000000000076,1,3.510118615362711747,0.39200298000381383901,-0.024182620184531877783,-0.94930190314823725828,0.12145639297662841338,-0.23418647303001485782,0.34260869026184082031,-0.53555383168547965322,-0.65859546361588605645,0.0074359999999999999015,7.5789049880370384926e-07,0,
1675858268.2848770618,0.81348933206924356476,-0.85758787006816350473,1.06012172193908083,0.6954679999999999751,-0.98721000000000003194,1,3.4144212448492528011,0.95796309581557270718,0.13180614011232272276,-0.92870035298396047541,-0.0053931971151574033263,-0.1621921282663224273,0.28700006008148193359,-0.38456862784927997589,-0.65079594620483993683,0.013112999999999999656,9.1046219807822126313e-07,0,
1675858268.3099713326,0.91537201117753996815,-0.82996833774741962664,1.0620214619399055422,0.79410800000000003607,-0.97088399999999996925,1,3.44400640072636266,0.98762512046106643027,-0.067985940535986166822,-0.91197484700434683358,-0.062828137412949403018,-0.15144415123044538407,0.32466492056846618652,-0.3634216105649000772,-0.72469654696000784799,0.013159999999999999823,4.5841484208608562767e-07,0,
1675858268.329627037,0.98277515142561011618,-0.80524620378888622785,1.0639158819203859974,0.89144100000000003892,-0.94802399999999997782,1,3.3119841469765542996,1.2640738024390807404,-0.059365589046755928848,-0.90433817625169732324,-0.12281061822368181946,-0.12513847573423592108,0.31839609146118164062,-0.29524437035650058503,-0.7139666051181873252,0.007865000000000000463,6.3365615865507152193e-07,0,
1675858268.3550732136,1.0500829941002456369,-0.77611980485941012287,1.0657280128118631346,0.9870349999999999957,-0.91873099999999996434,1,3.4393741471428151968,1.5547547521448712438,0.076493163054358603858,-0.87174763486503026311,-0.18279890079287591798,-0.10643978945694519689,0.28061479330062866211,-0.24362674769221917548,-0.82190808953388039271,0.0082240000000000004071,8.1923716344078911789e-07,0,
1675858268.3797495365,1.1376769777452462318,-0.73203693745340392418,1.0681826255615551879,1.0804650000000000087,-0.88313399999999997458,1,3.2477511816715542992,1.8805085007165600608,0.20995873841382906022,-0.77427866550055879369,-0.21583756885411675697,-0.10846383757553104688,0.2366138845682144165,-0.22749075669644489017,-0.83264552082911169606,0.0079909999999999998394,7.4673243410927625519e-07,0,
1675858268.4078674316,1.2006725959524160441,-0.69568214266414318825,1.0689000969622075576,1.1713160000000000238,-0.8413929999999999465,1,3.2036160648502676196,1.8943989872141520081,-0.11535076583619741086,-0.70946929375037648402,-0.27801851740269278856,-0.088992842445529005135,0.30560767650604248047,-0.22785512563991849877,-0.86087744708270941274,0.011015000000000000485,6.7527779634701801115e-07,0,
1675858268.4304831028,1.3028424347784701709,-0.62713929256069078644,1.0710009905801536334,1.2591849999999999987,-0.7936919999999999531,1,2.9843505072102205489,2.1062353982694848042,-0.025970545780373832656,-0.66784813698735923104,-0.36888329469878350375,-0.058077192732304945555,0.29666179418563842773,-0.18280037344928784515,-0.84880914128791928874,0.0087200000000000003203,6.2977924564222576009e-07,0,
1675858268.4560506344,1.3609534393250983797,-0.58232813412246198226,1.0721423763414874575,1.3436809999999999032,-0.74024299999999998434,1,2.9711552055132539607,2.4533814768779360627,0.14164029796250865445,-0.62761635190904596637,-0.42556765147774644475,-0.040561087638622289608,0.25462567806243896484,-0.086245115296700716745,-0.91571153214971123813,0.0091280000000000006966,6.9257203705319625442e-07,0,
1675858268.4801127911,1.4435427021967903727,-0.510938322565696601,1.0724100059235566196,1.4244280000000000275,-0.6812840000000000007,1,2.6323196054734099292,2.4263517994866146132,0.0067717911396369956378,-0.58360298865399828916,-0.51741099646155719327,-0.027426734777581854297,0.30948930978775024414,-0.11418451099616942768,-0.83384675339450964326,0.0083490000000000005181,9.488317651573652256e-07,0,
1675858268.5062742233,1.4880698796953966134,-0.46858414617708554761,1.0717859934549305301,1.5010689999999999866,-0.61707699999999998663,1,3.0263807723445612652,2.8819662643151664483,-0.094917509009784239993,-0.5815421487255044708,-0.55340943830978484019,-0.022823088076279664932,0.30393993854522705078,0.13050234369370727894,-1.0163887335051293714,0.009450999999999999332,6.6776859775075081416e-07,0,
1675858268.5312764645,1.5677688074614815061,-0.38094667506458818051,1.0700210407458157214,1.5732619999999999383,-0.54790700000000003289,1,2.1574924916665905172,2.7194674399512566154,0.019507779279748227452,-0.50052013876138035098,-0.58934255247120681531,-0.027695903328191769782,0.30763614177703857422,-0.04318795304798033613,-0.79942345422535676658,0.0095110000000000003567,9.8483011434780109994e-07,0,
1675858268.5547509193,1.6050967664164355053,-0.33495564516498199659,1.0680624105616849384,1.6406860000000000888,-0.4740820000000000034,1,2.0747021461744674653,2.9703684564458097128,0.041545463866277110299,-0.4796709738376679355,-0.62295914423237552793,-0.028223869372653812709,0.29824921488761901855,0.058279366772192246759,-0.83421715706471033513,0.007865000000000000463,6.837619164201669264e-07,0,
1675858268.5860517025,1.6741942902882405164,-0.23989531456694324074,1.0624069484756191173,1.7030430000000000845,-0.39592800000000000216,1,1.8418756497358579338,3.1216539459718362082,-0.1382623256709569759,-0.44323077992663623137,-0.66500348337739323412,-0.038812657005145426159,0.32393410801887512207,0.14967064455746503793,-0.77341751820174531318,0.014279999999999999291,5.9785097938913622784e-07,0,
1675858268.6069099903,1.7271823089960880449,-0.15267814900260726074,1.0554692770950049319,1.7600549999999999251,-0.3137949999999999906,1,1.6166554656785292465,3.0473294000930128966,-0.26567097897531866124,-0.41129543128018447584,-0.73650428575764104178,-0.029221578076679643327,0.36900269985198974609,0.13482267190195768025,-0.69854212490019429449,0.010149999999999999301,7.1762342557235569984e-07,0,
1675858268.6287038326,1.7602499544865461978,-0.090232384471817292382,1.048589606859253065,1.8114689999999999959,-0.22804499999999999771,1,1.5890625930476298677,3.063891092932849336,-0.50582215737589031335,-0.36053701575336521978,-0.80014996711075492275,-0.017025128094712124044,0.4305598139762878418,0.14104554615480652258,-0.65236136244295073183,0.0069499999999999995809,7.7530695818950334797e-07,0,
1675858268.6546080112,1.7881667958528855156,-0.028390641847569089012,1.0420361940894997677,1.85705600000000004,-0.13906199999999999117,1,1.3336373771027698609,3.1689462373236363391,-0.39090192404254153757,-0.31260113982674914146,-0.83747416735805402244,-0.02605420228899775828,0.41745215654373168945,0.16246433088390921373,-0.64019269715933990739,0.0077949999999999998457,5.520390491398075028e-07,0,
1675858268.678457737,1.8229942083479391268,0.063671898864993151101,1.0301410818142227033,1.8966140000000000221,-0.04723900000000000321,1,1.0932765021254287063,3.1266252100464027031,-0.48615295357719023883,-0.26257969424328880814,-0.82474450421965017632,-0.046060467740936021641,0.43558081984519958496,0.14171243755282197929,-0.61704540323830003867,0.0066870000000000002355,8.6462883963633885287e-07,0,
1675858268.7053408623,1.8430250476492076039,0.12917142022436822746,1.0205020973322782574,1.9299669999999999881,0.047016000000000002235,1,0.98283419381992587205,3.3718326720558953191,-0.55307985886061672431,-0.23370078827990847792,-0.79244697643074091253,-0.066424889668192543812,0.43722450733184814453,0.27019612858918934384,-0.67458932952426298169,0.008548999999999999308,4.6960855470956630597e-07,0,
1675858268.7303094864,1.8651741964164478826,0.22422652053388200666,1.0051849453727748074,1.956966999999999901,0.1432819999999999927,1,0.80755814582544882541,3.0618907631202092468,-0.5835169229589931561,-0.18889695968478467658,-0.76345036992725801017,-0.10405804258746866042,0.46617582440376281738,0.13237146248000469795,-0.7185336928645924548,0.0084759999999999991599,8.4809741807134741975e-07,0,
1675858268.7743127346,1.875599923717910178,0.29123607008461016576,0.99400968542833634256,1.977494000000000085,0.24113399999999998724,1,0.55549017838585346141,3.4432270484668348054,-0.56383710152159149942,-0.15985089541144184566,-0.72191385163146470916,-0.11194650581859529048,0.4343089759349822998,0.33595041740322950652,-0.74442026860288301737,0.027324999999999998596,6.0265411860882522888e-07,0,
1675858268.7861680984,1.8822860731943078516,0.4441443746709733964,0.97082729849241400366,1.9914570000000000327,0.3401359999999999939,1,-0.097877813190905271767,3.6233480129034658646,-0.51959270194019691047,-0.11668308051696212047,-0.66640249768149228959,-0.14155040538460272881,0.37580886483192443848,0.48625674925142647886,-0.58984472347838856621,0.011539000000000000645,8.1563348430790938437e-07,0,
1675858268.806037426,1.8809528752400594964,0.47723929368414347296,0.96650231838848754684,1.9987930000000000419,0.43984800000000001674,1,-0.17974417204389414593,3.4347796948420548091,-0.39673724191707782083,-0.083445823661695672779,-0.62840026641100110716,-0.1462175447074871848,0.37543383240699768066,0.40967352369158011038,-0.71285302080312351602,0.0091839999999999994557,6.0849921812433649393e-07,0,
1675858268.8298106194,1.8731312069498224915,0.55369090012859323302,0.95741718075845627656,1.9994709999999999983,0.53982699999999994578,1,-0.52194703558443578117,3.1704703564269576255,-0.29048225908376856808,-0.062776036840288110263,-0.6271264399012328461,-0.14762254984446046557,0.36454683542251586914,0.3480975163186365573,-0.65588231249767836584,0.0080520000000000001295,7.3594295724177527518e-07,0,
1675858268.8731517792,1.8613280081433236646,0.61961531898064159396,0.95173682526575098528,1.993487000000000009,0.63962900000000000311,1,-0.69322526204116385884,3.1018013608072436682,-0.20091876700721877924,-0.061639586385696720772,-0.62876734876350559578,-0.15933917472247058345,0.35278496146202087402,0.39082449903240340516,-0.67133898272982694966,0.026075000000000000955,5.5664916764897043322e-07,0,
1675858268.8844676018,1.813457982608223551,0.78396687160909106495,0.9451100518379363935,1.9808680000000000732,0.7388109999999999955,1,-1.1748804113576483132,3.1754289413087888327,-0.09932825388622168461,0.037772208042900747016,-0.58677882693036942374,-0.18619166887533869503,0.30518457293510437012,0.49575587710127366758,-0.53167589730773734402,0.011067999999999999713,8.6684594080566057528e-07,0,
